0.322569727897644,0,0.322566539049149,0,0,0.587304711341858,0,0,1
0.332567751407623,0,0.332564532756805,0,0,0.585588037967682,0,0,1
0.342565774917603,0,0.342562556266785,0,0,0.583682954311371,0,0,1
0.352563947439194,0,0.352560728788376,0,0,0.581590414047241,0,0,1
0.372560262680054,0,0.372557073831558,0,0,0.576847851276398,0,0,1
0.372560262680054,0,0.372557073831558,0,0,0.576847851276398,0,0,1
0.382558435201645,0,0.382555246353149,0,0,0.574398756027222,0,0,1
0.392556309700012,0,0.392553091049194,0,0,0.571765542030334,0,0,1
0.402554482221603,0,0.402551263570786,0,0,0.568949341773987,0,0,1
0.462111204862595,0.463395982980728,0,0,0,0.507036507129669,0,0,1
0.462111204862595,0.463395982980728,0,0,0,0.507036507129669,0,0,1
0.472109228372574,0.473394006490707,0,0,0,0.508584678173065,0,0,1
0.482107251882553,0.483392030000687,0,0,0,0.50992476940155,0,0,1
0.492105394601822,0.493390202522278,0,0,0,0.511058032512665,0,0,1
0.502103447914124,0.503388226032257,0,0,0.00549041759222746,0.511985719203949,0,0,1
0.502103447914124,0.503388226032257,0,0,0.00549041759222746,0.511985719203949,0,0,1
0.512102067470551,0.513386845588684,0,0,0.0254876706749201,0.512708961963654,0,0,1
0.52210009098053,0.523384869098663,0,0,0.0454837046563625,0.513229131698608,0,0,1
0,0,0,0,0.735001802444458,0.5,0,1,0
0,0,0,0,0.79500550031662,0.472529292106628,0,1,0
0.877497255802155,0.877498030662537,0,0,0.754995107650757,0.490283459424973,0,1,0
0.937496960163116,0.93749725818634,0,0,0.874993920326233,0.502081990242004,0,1,0
0.927496194839478,0.927496314048767,0,0,0.854992687702179,0.486274868249893,0,1,0
0.00749481189996004,0.00749557511880994,0,0,0,0.491953909397125,0,1,0
0.847384929656982,0.847385704517365,0,0,0.694771409034729,0.5,0,1,0
0,0,0,0,0.834503471851349,0.5,0,1,0
0.917059302330017,0.917063593864441,0,0,0.83412230014801,0.493987411260605,0,1,0
0,0,0,0,0.893865048885345,0.485658198595047,0,1,0
0,0,0,0,0.873804926872253,0.4956194460392,0,1,0
0,0,0,0,0.813683152198792,0.498661398887634,0,1,0
0.876577913761139,0.876919567584991,0,0,0.753494560718536,0.509030282497406,0,1,0
0.966555774211884,0.966895878314972,0,0,0.93344908952713,0.499077528715134,0,1,0
0,0,0,0,0.79326993227005,0.503659665584564,0,1,0
0.906207263469696,0.907057523727417,0,0,0.813261389732361,0.486901611089706,0,1,0
0.926207304000854,0.927057206630707,0,0,0.853261709213257,0.509583294391632,0,1,0
0.876206815242767,0.877056896686554,0,0,0.753260791301727,0.505410254001617,0,1,0
0.843701481819153,0.844651162624359,0,0,0.688352644443512,0.518167614936829,0,1,0
0.842144012451172,0.843093872070313,0,0,0.68523770570755,0.524759232997894,0,1,0
0.901285409927368,0.902231454849243,0,0,0.803516864776611,0.491598308086395,0,1,0
0,0,0,0,0.841991245746613,0.484423160552979,0,1,0
0.950170576572418,0.95112943649292,0,0,0.901295185089111,0.495448976755142,0,1,0
0.839893817901611,0.840855717658997,0,0,0.680745542049408,0.487252861261368,0,1,0
0.904822707176209,0.905437648296356,0,0,0.810252368450165,0.532046675682068,0,1,0
0,0,0,0,0.696704685688019,0.498670309782028,0,1,0
0,0,0,0,0.786050081253052,0.5,0,1,0
0,0,0,0,0.918482959270477,0.5,0,1,0
0.955872058868408,0.95648193359375,0,0,0.912346184253693,0.5,0,1,0
0.952800750732422,0.95340895652771,0,0,0.906201779842377,0.5,0,1,0
0,0,0,0,0.834045708179474,0.49187958240509,0,1,0
0,0,0,0,0.754963397979736,0.477887570858002,0,1,0
0.91604095697403,0.917335987091064,0,0,0.833376467227936,0.476853668689728,0,1,0
0.925269782543182,0.926564633846283,0,0,0.851833522319794,0.49773707985878,0,1,0
0.94445663690567,0.945752084255219,0,0,0.890207827091217,0.483575850725174,0,1,0
0,0,0,0,0.7277871966362,0.521540462970734,0,1,0
0.872033357620239,0.873317718505859,0,0,0.745350062847137,0.517171561717987,0,1,0
